2024-08-13 16:57:51 | 192.168.1.102 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '23' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:06" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="G767" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="Ella.cederberg@comcast.net" and sendtime>"2023-05-30 07:49:05" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'G767' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'ella.cederberg@comcast.net' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="gracieambrizb@gmail.com" and sendtime>"2023-05-30 07:05:28" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="J9530" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="gracieambrizb@gmail.com" and sendtime>"2023-05-30 07:05:28" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'J9530' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '129' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'gracieambrizb@gmail.com' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '22' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '5' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="fernando_danzz@hotmail.com" and sendtime>"2023-05-30 06:53:00" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="P1780" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="fernando_danzz@hotmail.com" and sendtime>"2023-05-30 06:53:00" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'P1780' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'fernando_danzz@hotmail.com' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="leighannk1526@icloud.com" and sendtime>"2023-05-30 06:40:01" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="P1779" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="leighannk1526@icloud.com" and sendtime>"2023-05-30 06:40:01" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'P1779' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'leighannk1526@icloud.com' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adrianabriones@me.com" and sendtime>"2023-05-30 06:30:04" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="B3320" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adriana_briones7@hotmail.com" and sendtime>"2023-05-30 06:30:04" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto in ("adrianabriones@icloud.com","adrianabriones@me.com") and sendtime>"2023-05-30 06:30:04" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'B3320' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'adrianabriones@me.com' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adrianabriones@me.com" and sendtime>"2023-05-30 06:30:04" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="B3320" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adriana_briones7@hotmail.com" and sendtime>"2023-05-30 06:30:04" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto in ("adrianabriones@icloud.com","adrianabriones@me.com") and sendtime>"2023-05-30 06:30:04" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'B3320' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'adrianabriones@me.com' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adrianabriones@me.com" and sendtime>"2023-05-30 06:30:03" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="B3320" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adriana_briones7@hotmail.com" and sendtime>"2023-05-30 06:30:03" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto in ("adrianabriones@icloud.com","adrianabriones@me.com") and sendtime>"2023-05-30 06:30:03" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'B3320' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT email FROM `cs_customers`  WHERE  email = 'adrianabriones@me.com' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_sources`  WHERE  id = '25' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '26' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adrianabriones@me.com" and sendtime>"2023-05-30 06:30:03" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE customer_code="B3320" LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto="adriana_briones7@hotmail.com" and sendtime>"2023-05-30 06:30:03" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT * FROM `cs_email_list`  WHERE mailto in ("adrianabriones@icloud.com","adrianabriones@me.com") and sendtime>"2023-05-30 06:30:03" and result=1 ORDER BY sendtime asc LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_id FROM `cs_customers`  WHERE  customer_code = 'B3320' LIMIT 1
2024-08-13 16:58:31 | 192.168.1.102 |   用户： admin   SQL : SELECT user_name FROM `cs_users`  WHERE  user_id = '3' LIMIT 1
