2023-10-07 13:55:19 | 192.168.1.236 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202306M1-1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=329309 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527789' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202306M1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=329309 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '10' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527403' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202305M103' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=328903 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527401' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202305M104' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=328904 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527328' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202305M93' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=328859 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527405' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202305M99' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=328899 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527400' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S16202305M105' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=328905 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528049' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4292202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528048' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4292202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528046' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'D1410202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S05202306M16' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=329586 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528045' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4292202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528040' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J5738202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S07202306M6-1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=329518 LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528042' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J5738202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528041' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J5738202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '508001' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : select time_name from cs_time where id = '10'
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE id = '508001' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '507883' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : select time_name from cs_time where id = '10'
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528080' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528081' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528069' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '386587' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '243128' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '517851' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528072' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '517856' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '473797' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '515533' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '476625' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528071' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528070' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528068' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527398' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528063' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528060' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528061' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528057' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522235' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528055' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522668' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522654' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528054' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522550' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528053' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522657' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '233968' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522553' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '522555' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527404' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527372' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527371' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528052' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527790' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527789' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527403' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527401' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527328' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527405' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '527400' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528049' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528048' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528046' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528045' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528040' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528042' LIMIT 1
2023-10-07 13:56:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528041' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order_category` 
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_setting` 
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT bidding_price FROM `cs_order`  WHERE 1=1 and 1  AND order_time LIKE '%2023-10%'
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE  1 
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  1  ORDER BY  order_time desc  LIMIT 0,50
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '5' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '508001' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '508001'
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = '' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='001LL202306122-1' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=325249 LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '22' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '507883' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '507883'
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = '' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S05202211WFWD22' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '7' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528080' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = '' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528081' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4497202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '4' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528069' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J427202306052' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '386587' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '386587'
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S09201709M67' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=139302 LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '243128' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '243128'
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S09201709M67' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=139302 LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '517851' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='S09202303M32' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=321426 LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528072' LIMIT 1
2023-10-07 13:56:59 | 192.168.1.236 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
