2024-09-02 09:31:19 | 192.168.1.136 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'K3299202408061' and invoice_number<>'' and paid_status =3
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='Z04LL202408054-1' LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=370535 LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '5' LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT quotation_code,design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '' LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '' and quotation_id<>''
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'P1116202408041' and invoice_number<>'' and paid_status =3
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code ='Z04LL202407306-1' LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=369756 LIMIT 1
2024-09-02 14:38:24 | 192.168.1.136 |   用户： admin   SQL : select supplier_code from cs_supplier_management ORDER BY supplier_code ASC
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  group_id = '56' or group_id = '57' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  group_id = '50' or group_id = '53' or group_id = '68'  
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_design`  WHERE  1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE  1 ORDER BY  id desc   LIMIT 0,50
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='D01LL202408152' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='D01LL202408152' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371028' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371028'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='D01LL202408151' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='D01LL202408151' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371027' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371027'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='D01LL202408121' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='D01LL202408121' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371026' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371026'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='D01LL202408091' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='D01LL202408091' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371025' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371025'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S11LL202408086' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S11LL202408086' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371024' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371024'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080817' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080817' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371023' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371023'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080816' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080816' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371022' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371022'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080815' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080815' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371021' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371021'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080814' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080814' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371020' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371020'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080813' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080813' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371019' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371019'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080812' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080812' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371018' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371018'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080811' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080811' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371017' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371017'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S14202408M2' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S14202408M2' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371016' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371016'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL2024080810' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL2024080810' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371015' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371015'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M45' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M45' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371014' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371014'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M44' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M44' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371013' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371013'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL202408089' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL202408089' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371012' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371012'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL202408088' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL202408088' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371011' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371011'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S05202408M23' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S05202408M23' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371010' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371010'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL202408087' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL202408087' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371009' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371009'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL202408086' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL202408086' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371008' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371008'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S09LL202408085' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S09LL202408085' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371007' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371007'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='Z04202408WF17' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='Z04202408WF17' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371006' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371006'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S04202408M28' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S04202408M28' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371005' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371005'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M43' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M43' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371004' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371004'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S10LL202408084' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S10LL202408084' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371003' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371003'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S11LL202408085' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S11LL202408085' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371002' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371002'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M42' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M42' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371001' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371001'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M41' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M41' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '371000' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '371000'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M40' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M40' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370999' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370999'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S18202408M39' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S18202408M39' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370998' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370998'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='Z04202408WF16' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='Z04202408WF16' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370997' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370997'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S13202408M64' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S13202408M64' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370996' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370996'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S11202408M26' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S11202408M26' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370995' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370995'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S04202408M27' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S04202408M27' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370994' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370994'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S02202408M62' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S02202408M62' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370993' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370993'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='Z04LL202408089' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='Z04LL202408089' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370992' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370992'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S05LL202408084' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S05LL202408084' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370991' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370991'  ORDER BY id desc LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code='S10LL202408083' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE quotation_code<>'' and quotation_code='S10LL202408083' LIMIT 1
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '370990' 
2024-09-02 14:42:30 | 192.168.1.136 |   用户： admin   SQL : SELECT upload_jpg FROM `cs_design_content`  WHERE  design_id = '370990'  ORDER BY id desc LIMIT 1
