2023-06-21 10:29:38 | 192.168.1.236 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-08%'  
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-21 10:29:53 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-09%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-10%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-10%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-10%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-10%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-10%'  
2023-06-21 10:29:54 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-10%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-10%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-10%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-11%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-12%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-12%'  
2023-06-21 10:29:55 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-12%'  
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-12%'  
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-12%'  
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-12%'  
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-12%'  
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-12%'  
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_return`  WHERE d_status = 5
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_deposit_advance`  WHERE status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_save_detail`  WHERE status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_discount_audit`  WHERE d_status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_approval`  WHERE status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_preparation_approval`  WHERE status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers_list_approval`  WHERE cla_status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice_status`  WHERE type = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_application_drawback`  WHERE status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 5
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 2
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and  invoice_status = 3
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 4
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_note`  WHERE user_name='admin' LIMIT 1
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE user_id="" and customer_status=1 and customer_code<>""
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_customer_control`  WHERE customer_code="G1" and customer_code<>""
2023-06-21 10:29:56 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_customer_control`  WHERE customer_code="J9537" and customer_code<>""
2023-06-21 10:29:57 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_customer_control`  WHERE customer_code="J9538" and customer_code<>""
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  group_id = '56' or group_id = '57' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  group_id = '50' or group_id = '53' or group_id = '68' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design`  WHERE  1 and status = 2 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE  1 and status = 2  ORDER BY  unfinishi_design_time desc   LIMIT 0,50
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202306132%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325251' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202306136%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325255' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230529CWD006%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325239' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S07202304M54%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325172' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S08202304M97%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325191' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S09202304M67%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325166' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S16202304M7%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '324482' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230413CWD018%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325184' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230412CWD010%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325085' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230413CWD010%'  LIMIT 1
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325151' 
2023-06-21 10:30:15 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotation` 
2023-06-21 11:21:07 | 192.168.1.236 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-21 11:21:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=325172 LIMIT 1
2023-06-21 11:21:07 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE  1 and  design_id = '325172'
2023-06-21 11:21:08 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE  1 and  design_id = '325172' ORDER BY  id desc   LIMIT 0,50
2023-06-21 11:21:08 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_content_material`  WHERE  design_content_id = '484543' 
