2023-05-29 08:51:35 | 192.168.1.236 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=4
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=4 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=5
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=5 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=6
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=6 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=7
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=7 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=8
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=8 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=9
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=9 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=10
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=10 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=11
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=11 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=12
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=12 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=13
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=13 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=14
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=14 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_lhpl_attribute_value`  WHERE attribute_id=15
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design_attribute`  WHERE design_id=325238 and attribute_id=15 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE id=325238 LIMIT 1
2023-05-29 11:28:07 | 192.168.1.236 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-05-29 11:34:03 | 192.168.1.101 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-05-29 11:34:03 | 192.168.1.101 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' and password = 'c8f86bf9c7bf42da426fe359103d40f3' and log_status = 1  LIMIT 1
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_user_group`  WHERE  group_id = '5'  LIMIT 1
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : UPDATE `cs_users` SET error_count = 0  WHERE  user_name = 'admin'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : INSERT INTO `cs_login_ip_manage`  (`insert_time`,`account_number`,`ip`,`browser`,`system`,`access_ip`) VALUES ('2023-05-29 11:34:03','admin','192.168.1.101','Firefox(113.0)','Windows 7','www.erp_demo.com') 
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '1'  LIMIT 1
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-01%'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-01%'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-01%'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-01%'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-01%'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-01%'
2023-05-29 11:34:03 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-01%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-01%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-02%'
2023-05-29 11:34:04 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-03%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-04%'
2023-05-29 11:34:05 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-04%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-05%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-05%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-05%'
2023-05-29 11:34:06 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-05%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-05%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-05%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-05%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-05%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-06%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-06%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-06%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-06%'
2023-05-29 11:34:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-06%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-06%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-06%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-06%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-07%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-07%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-07%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-07%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-07%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-07%'
2023-05-29 11:34:08 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-07%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-07%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-08%'
2023-05-29 11:34:09 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-08%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-09%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-10%'
2023-05-29 11:34:10 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-10%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-11%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-11%'
2023-05-29 11:34:11 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-11%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-11%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-11%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-11%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-11%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-11%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2015-12%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2016-12%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2017-12%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2018-12%'
2023-05-29 11:34:12 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2019-12%'
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2020-12%'
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2021-12%'
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers`  WHERE customer_code != '' and quote_time_c like '%2022-12%'
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT id FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-01%'  
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-05-29 11:34:13 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-02%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-03%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-03%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-03%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-03%'  
2023-05-29 11:34:14 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-03%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-03%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-03%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-03%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-04%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-05%'  
2023-05-29 11:34:15 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-05%'  
