2024-09-05 11:35:03 | 192.168.1.136 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-08%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-09%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-10%'  
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-09-05 11:35:06 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-11%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-12%'  
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_return`  WHERE d_status = 5
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_deposit_advance`  WHERE status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_save_detail`  WHERE status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_discount_audit`  WHERE d_status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_approval`  WHERE status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_preparation_approval`  WHERE status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers_list_approval`  WHERE cla_status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice_status`  WHERE type = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_application_drawback`  WHERE status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 5
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 2
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and  invoice_status = 3
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 4
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_note`  WHERE user_name='admin' LIMIT 1
2024-09-05 11:35:07 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE email in (select email from cs_web_quote where status=0)
2024-09-05 11:50:03 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 11:50:03 | 192.168.1.136 |   用户： admin   SQL : select a.*,b.* from cs_user_group as a left join cs_users as b on a.group_id = b.group_id where a.bumen = '国外销售部'
2024-09-05 11:50:03 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE  1  and status = '3' and outgoing_status = '1' 
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  1  and status = '3' and outgoing_status = '1'  ORDER BY  order_time desc  LIMIT 0,50
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '4'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '4'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '4'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '4'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '2'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '2'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '10'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '4'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '21'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:05 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '5'
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '482231'  LIMIT 1
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '482231' LIMIT 1
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_separate_quotes`  WHERE order_id ='482231' ORDER BY category_id desc
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_separate_quotes`  WHERE order_id ='482231' ORDER BY category_id desc
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_design_content`  WHERE design_content_code='Z04202408WFWD40' LIMIT 1
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE order_number="C22802024083" and design_id>0 LIMIT 1
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : select c_name from cs_order_category where id = '4'
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation_size_chart`  WHERE order_id = '482231' and basic_category_id = '68'
2024-09-05 11:50:15 | 192.168.1.136 |   用户： admin   SQL : select supplier_code from cs_supplier_management ORDER BY supplier_code ASC
2024-09-05 13:04:25 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:25 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53'  or group_id = '68' 
2024-09-05 13:04:25 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 13:04:25 | 192.168.1.136 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE  1   and status = '3' and outgoing_status = '1' 
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  1   and status = '3' and outgoing_status = '1'  ORDER BY  id desc   LIMIT 0,50
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='4' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='4' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='4' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='4' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='2' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='2' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='10' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='4' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='21' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='5' LIMIT 1
2024-09-05 13:04:26 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id ='' LIMIT 1
2024-09-05 13:04:27 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:27 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 13:04:27 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id NOT IN (1,9,13) and use_status !=2
2024-09-05 13:04:27 | 192.168.1.136 |   用户： admin   SQL : select a.*,b.* from cs_timecategory as a left join cs_time as b on a.id = b.time_category where a.timecategory_name = '外发做货时间'
2024-09-05 13:04:27 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation`  WHERE  id = '7'  LIMIT 1
2024-09-05 13:04:31 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  quotation_code like '%D01202409WFWD%' order by id desc  LIMIT 1
2024-09-05 13:04:31 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information` 
2024-09-05 13:04:31 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type= 'size' 
2024-09-05 13:04:31 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type = 'type' 
2024-09-05 13:04:31 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id NOT IN (1,9,13) and use_status !=2
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : select a.*,b.* from cs_timecategory as a left join cs_time as b on a.id = b.time_category where a.timecategory_name = '外发做货时间'
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation`  WHERE  id = '7'  LIMIT 1
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  quotation_code like '%D01202409WFWD%' order by id desc  LIMIT 1
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information` 
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type= 'size' 
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type = 'type' 
2024-09-05 13:04:48 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id NOT IN (1,9,13) and use_status !=2
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : select a.*,b.* from cs_timecategory as a left join cs_time as b on a.id = b.time_category where a.timecategory_name = '外发做货时间'
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation`  WHERE  id = '7'  LIMIT 1
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  quotation_code like '%D01202409WFWD%' order by id desc  LIMIT 1
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information` 
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type= 'size' 
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  id = '68' 
2024-09-05 13:04:49 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id NOT IN (1,9,13) and use_status !=2
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : select a.*,b.* from cs_timecategory as a left join cs_time as b on a.id = b.time_category where a.timecategory_name = '外发做货时间'
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation`  WHERE  id = '7'  LIMIT 1
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  quotation_code like '%D01202409WFWD%' order by id desc  LIMIT 1
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information` 
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type= 'size' 
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information`  WHERE  type = 'type' 
2024-09-05 13:04:51 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order_category`  WHERE id NOT IN (1,9,13) and use_status !=2
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL : select a.*,b.* from cs_timecategory as a left join cs_time as b on a.id = b.time_category where a.timecategory_name = '外发做货时间'
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_quotation`  WHERE  id = '7'  LIMIT 1
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  quotation_code like '%D01202409WFWD%' order by id desc  LIMIT 1
2024-09-05 13:04:52 | 192.168.1.136 |   用户： admin   SQL : SELECT * FROM `cs_size_basic_information` 
